feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Xanthurenate	Gender	Male	-0.344249636364717	0.295803030832844	37	37	0.25285881497092	0.611045984929073
Ascorbic.acid	Gender	Male	-0.195255950880251	0.168597325412379	37	37	0.25512820946459	0.613823315840548
Caffeine	Age_years	Age_years	-0.0992285415035915	0.0859292088918283	37	17	0.256478111457819	0.614688874594906
Carnosine	Gender	Male	0.243342825829871	0.210738048277017	37	35	0.256499801991455	0.614688874594906
X2.3.Dihydroxybenzoate	Age_years	Age_years	-0.0733143414734757	0.0636904661150912	37	37	0.25796197848897	0.616975991858462
acetyl.carnitine	Gender	Male	0.164966520853234	0.143473294647105	37	37	0.258488474891661	0.617020622776754
N.Methylaspartate	Gender	Male	-0.133159881923846	0.11606112640306	37	37	0.259497464244273	0.61821454717018
X5.Z..8.Z..11.Z..Eicosatrienoic.Acid	Gender	Male	0.214297857092279	0.187547703083236	37	37	0.261414322348042	0.618252650116868
Didecanoyl.Glycerophosphocholine	Dx	Control	0.103421504965333	0.0908334889774903	37	35	0.263075407498289	0.618252650116868
Dihydrouracil	Dx	Control	0.18486565400886	0.162357610097471	37	35	0.263055216568249	0.618252650116868
O.Succinyl.Homoserine	Dx	Control	-0.125283380744362	0.109425901392616	37	37	0.26048037992615	0.618252650116868
Tetradecanoylcarnitine	Dx	Control	-0.140297034517613	0.122766589708956	37	11	0.261347298465871	0.618252650116868
Tetrahydrofolate	Age_years	Age_years	0.0528489637929657	0.046283461072439	37	36	0.261732595915335	0.618252650116868
Ureidopropionate	Dx	Control	-0.136201208877957	0.1195523036468	37	37	0.262797055426104	0.618252650116868
Serine	Age_years	Age_years	0.0506761100298043	0.0447098198683381	37	37	0.265195129411368	0.622031046785353
GMP	Age_years	Age_years	-0.135132570893382	0.119368140862724	37	23	0.265766099258864	0.62216919190659
Succinyladenosine	Dx	Control	0.241117776569098	0.213272580392917	37	31	0.266389832650719	0.6224300897512
Orotate	Gender	Male	-0.163982509527801	0.145541289090453	37	37	0.267992726805939	0.624973441591585
X3.Hydroxyoctanoic.acid	Gender	Male	-0.094785164022522	0.0843328556160688	37	37	0.269147765189372	0.626464625871813
X4.Coumarate	Gender	Male	0.0649453138181853	0.0580498847346924	37	37	0.271310047023063	0.630290071000042
Sarcosine	Age_years	Age_years	-0.0653444741494959	0.0586960116444857	37	37	0.27363642679753	0.634481409463738
Hypotaurine	Age_years	Age_years	-0.0786911748578379	0.0708795307938418	37	37	0.274933006167043	0.635063883066459
N.Acetyltryptophan	Gender	Male	-0.0946879939224771	0.0852399890707453	37	37	0.274665683589303	0.635063883066459
Tryptophan	Dx	Control	-0.123905992001741	0.112144212464715	37	37	0.277202152511069	0.639090351614705
X4.Guanidinobutanoate	Gender	Male	0.147573824811053	0.133985315856442	37	37	0.278683761732833	0.639933330492847
Glycerol.3.phosphate	Gender	Male	0.157829368873159	0.143409895619848	37	37	0.279057142034783	0.639933330492847
Protoporphyrin	Dx	Control	0.263242903429545	0.239238690210524	37	25	0.279147872560666	0.639933330492847
X2.Hydroxyisocaproic.acid	Dx	Control	-0.151079122598259	0.137598141661635	37	37	0.280162986777236	0.64063633668351
X5.Aminopentanoate	Age_years	Age_years	-0.0668558696171889	0.0609348558563241	37	37	0.280509079107512	0.64063633668351
N.Acetylleucine	Age_years	Age_years	0.0634007810763994	0.0579907139343472	37	36	0.282182517253178	0.643249077791016
X4.Hydroxy.L.Phenylglycine	Age_years	Age_years	0.0654700872279405	0.0601143339430409	37	37	0.284002701278635	0.643774779950637
D.Pinitol	Gender	Male	0.167944722897604	0.153883305294545	37	37	0.283011485884952	0.643774779950637
N.Formyl.L.Methionine	Age_years	Age_years	-0.0800980650036316	0.0734663937678264	37	37	0.283492412663158	0.643774779950637
X6.Hydroxynicotinate	Dx	Control	0.107157213925139	0.098688803392082	37	37	0.285431777306628	0.644649043955056
Threonine	Age_years	Age_years	0.0359543126842837	0.033114160670127	37	37	0.285449535512609	0.644649043955056
Acetylcysteine	Dx	Control	0.132207341055588	0.122042958494311	37	37	0.286533708646804	0.644700844455309
Phylloquinone	Age_years	Age_years	-0.0633711249690642	0.0584379890489671	37	14	0.286039419515441	0.644700844455309
Tricosanoic.acid	Gender	Male	-0.237002071035838	0.219361585810692	37	18	0.287789448842258	0.646329353684554
Tryptophanamide	Gender	Male	0.241210486005294	0.223554498920705	37	26	0.288420964318897	0.64655253071487
X1.Aminocyclopropanecarboxylate	Gender	Male	-0.0593648856518539	0.055251293174309	37	37	0.290413695862185	0.64743603756432
X3.Methyl.2.Oxindole	Age_years	Age_years	0.115356392938299	0.107327070343332	37	17	0.290255149538431	0.64743603756432
Decanoic.acid	Dx	Control	0.111915845890025	0.104085057355609	37	37	0.290068663149337	0.64743603756432
X4.Coumarate	Dx	Control	0.061329806709356	0.0573973304115103	37	37	0.293043292195521	0.651226808044033
Ophthalmate	Dx	Control	0.108310167591054	0.10139580102055	37	37	0.293186060905421	0.651226808044033
Sarcosine	Dx	Control	0.1232509588124	0.115525350361377	37	37	0.293772129886308	0.651337842722381
X1.Methyladenosine	Gender	Male	0.150393044330343	0.141696364640199	37	37	0.296225618701621	0.652018345511719
X4.Imidazoleacetate	Age_years	Age_years	-0.102481227736309	0.0963802812622962	37	37	0.295364856694524	0.652018345511719
Isoleucine	Gender	Male	-0.112448488245514	0.105932596792122	37	37	0.296165507837136	0.652018345511719
Mannitol	Age_years	Age_years	-0.0625026930617616	0.0588357986742199	37	37	0.295801238527089	0.652018345511719
Cytidine	Age_years	Age_years	0.0553559046805059	0.0527190487017343	37	37	0.301339374634508	0.662074756204209
Adipate	Gender	Male	0.0737583756123706	0.070621078806076	37	37	0.30387982563124	0.663616865300687
Allothreonine	Gender	Male	-0.10814241660221	0.103385705474589	37	37	0.303158350544382	0.663616865300687
Guanosine	Age_years	Age_years	0.0815333424708839	0.0781221555570579	37	37	0.304226003269533	0.663616865300687
Tetrahydrofolate	Dx	Control	0.0952807293837754	0.091094997880201	37	36	0.303185771075011	0.663616865300687
X2.Deoxy.D.Glucose	Gender	Male	0.172844336188031	0.166571992244935	37	37	0.306974380704163	0.663654577500994
X2.hydroxyglutarate	Gender	Male	-0.0721741832473495	0.0694425968685684	37	37	0.306204102896941	0.663654577500994
Adenine	Age_years	Age_years	0.0933163975724837	0.0898846215007131	37	37	0.306733891218792	0.663654577500994
Maleamate	Gender	Male	-0.0766941067427308	0.0738876821895814	37	37	0.306824453245073	0.663654577500994
Normetanephrine	Gender	Male	-0.140091016420599	0.134945442498461	37	36	0.306756368420814	0.663654577500994
Succinic.Acid	Gender	Male	0.204485930224159	0.197431982705969	37	37	0.307859310263183	0.664385545239374
Monoethylmalonate	Gender	Male	-0.0946431750125668	0.0916779405647821	37	37	0.309417847781811	0.66538528328301
Nervonic.acid	Gender	Male	-0.230815968739446	0.223381806130998	37	26	0.308986259583148	0.66538528328301
Arachidonic.acid	Dx	Control	-0.207499347778526	0.201465173684144	37	35	0.310522912914714	0.666581871362858
Hexanoic.acid	Age_years	Age_years	0.0891545366339835	0.0868029937183637	37	37	0.311847841423788	0.668245374479546
Glycolate	Gender	Male	-0.0839324921351667	0.0818676932380135	37	37	0.312715702801994	0.668925314972576
X4.Coumarate	Age_years	Age_years	-0.0298130980287499	0.0291623817946258	37	37	0.314068853427418	0.670639115842378
Sedoheptulose.7.phosphate	Dx	Control	0.286889198320855	0.281504374482119	37	34	0.315555619359723	0.672631714950988
Indole.3.Acetate	Dx	Control	-0.209445823504736	0.206257216971169	37	36	0.317274578651743	0.675111406413079
Cinnamate	Age_years	Age_years	0.065513194647121	0.0647645763612205	37	32	0.319108748520644	0.677073344687941
Glucuronolactone	Gender	Male	-0.0734970478479347	0.072761353132129	37	37	0.319791537674094	0.677073344687941
Lithocholate	Age_years	Age_years	0.158760150792537	0.157380214836074	37	36	0.320425656951083	0.677073344687941
Rhamnose	Age_years	Age_years	-0.0626398797137119	0.0620637997917915	37	37	0.320182893818864	0.677073344687941
Oxoadipate	Gender	Male	0.0652283341473001	0.0647871972100551	37	37	0.321352314318099	0.677852538014739
X3.Methyl.L.Histidine	Gender	Male	0.219086032826631	0.219209539498395	37	37	0.324855785094989	0.682871589775798
Deoxyuridine	Gender	Male	-0.168683038636302	0.168623983138668	37	36	0.324420206565954	0.682871589775798
Thymine	Gender	Male	-0.130338102532763	0.130931151473279	37	37	0.326751220507735	0.685669659614678
AMP	Age_years	Age_years	-0.105210596577103	0.105818891741301	37	33	0.327335297538943	0.685711011223819
Cholate	Age_years	Age_years	-0.106371384611858	0.107687033052313	37	37	0.330446724419854	0.691037470172329
Normetanephrine	Age_years	Age_years	0.0668276875558652	0.0677922192881283	37	36	0.331417774555765	0.691877312861263
X1.Aminocyclopropanecarboxylate	Dx	Control	-0.0536817556981868	0.0546301985694346	37	37	0.332935061000412	0.692664553279968
Glycine	Dx	Control	0.105380762176218	0.107228821147059	37	37	0.332873751731335	0.692664553279968
Uridine	Age_years	Age_years	0.0635476549029981	0.0649016308998437	37	37	0.334635815487117	0.695012847550166
Trimethyllysine	Gender	Male	0.209708802335195	0.214762520431923	37	37	0.335936719083711	0.696524084789606
Bis.2.Ethylhexyl.Phthalate	Age_years	Age_years	0.0896970328588834	0.0919872462928094	37	37	0.336603384086642	0.696717396363322
Deoxycholate	Age_years	Age_years	0.0894459721179515	0.0919816010339713	37	37	0.337909395576982	0.698231149023866
X3.Amino.4.Hydroxybenzoate	Age_years	Age_years	0.0342949608327841	0.0353640783918755	37	37	0.339216558060011	0.698948749743929
Docosatrienoic.Acid	Gender	Male	0.212185758471464	0.219152641624792	37	14	0.339982478270504	0.698948749743929
Pentadecanoic.acid	Age_years	Age_years	0.0584190470687931	0.0603277241925955	37	37	0.339907907064047	0.698948749743929
Methyl.Galactoside	Dx	Control	-0.120059505615661	0.124798284814178	37	37	0.343032009471115	0.701948968349381
Methylthioadenosine	Gender	Male	0.100763623785094	0.104528668931037	37	37	0.342066919174477	0.701948968349381
Xylitol	Age_years	Age_years	0.0460864965118707	0.0479199398126341	37	37	0.343175051193031	0.701948968349381
Bilirubin	Gender	Male	0.189734120059706	0.198141688020803	37	9	0.345243915034693	0.702841010309328
Citramalate	Gender	Male	-0.0794965019029724	0.0829991249128459	37	37	0.345128946528565	0.702841010309328
Pyridoxine	Gender	Male	-0.0920431674611323	0.0961425567111252	37	37	0.34534657049767	0.702841010309328
D.Sedoheptulose	Age_years	Age_years	0.044894135559537	0.0470822521886985	37	37	0.347256567739834	0.705546370909529
X2.3.Dihydroxybenzoate	Dx	Control	0.118896856614052	0.125355423758449	37	37	0.349780785627824	0.706661147194049
cis.5.Dodecenoic.acid	Dx	Control	0.219396111805661	0.230885040688891	37	36	0.3488984500687	0.706661147194049
Cortisone	Gender	Male	-0.244652487200202	0.258132649204691	37	30	0.350131695975982	0.706661147194049
S.Adenosyl.L.Homocysteine	Gender	Male	0.154147640063602	0.16230844875749	37	33	0.349158362527053	0.706661147194049
Didecanoyl.Glycerophosphocholine	Age_years	Age_years	-0.043680463074886	0.0461505938744549	37	35	0.350784911365595	0.706805418423214
ADP	Age_years	Age_years	-0.0837922121402509	0.0886987222807732	37	18	0.351686333468411	0.707448501927349
X2.Hydroxyhexadecanoic.acid	Gender	Male	-0.0847291147757622	0.0912529647928164	37	37	0.359886268616592	0.707543392183107
Adenine	Dx	Control	0.165004922445121	0.17691069801921	37	37	0.357748341245039	0.707543392183107
Carnitine	Dx	Control	0.129200358847755	0.137538615139502	37	37	0.354363558467297	0.707543392183107
Cys.Gly	Gender	Male	0.0942442519547903	0.100670996107905	37	37	0.355991195098123	0.707543392183107
Guaiacol	Gender	Male	0.171331335797768	0.18366987795725	37	37	0.357687084652553	0.707543392183107
Hexanoyl.carnitine	Dx	Control	-0.099989582856441	0.10621575943446	37	21	0.353349928929713	0.707543392183107
Indole.3.Acetate	Age_years	Age_years	0.0979746015524145	0.104794973321686	37	36	0.35662241593073	0.707543392183107
Mannitol	Dx	Control	-0.10761700422834	0.115800478860462	37	37	0.359465956017691	0.707543392183107
Nicotinamide.Mononucleotide	Gender	Male	0.16770178494892	0.178483889478374	37	37	0.354254640056291	0.707543392183107
Oleic.acid	Dx	Control	0.0964002464935954	0.103668300131509	37	37	0.359180201467557	0.707543392183107
Ribose	Gender	Male	-0.0805393557682637	0.0864455172099067	37	37	0.358269666276318	0.707543392183107
Taurine	Age_years	Age_years	-0.154631922431361	0.165587428586824	37	37	0.357170268927765	0.707543392183107
Thiopurine.S.Methylether	Gender	Male	-0.0981418938636679	0.1041222945606	37	37	0.352753811227067	0.707543392183107
Tryptophanamide	Dx	Control	0.205983732611836	0.221041462841405	37	26	0.358167507805826	0.707543392183107
Deoxyguanosine	Dx	Control	0.114023318396161	0.123127544990936	37	37	0.361138888390775	0.70771572483031
N.Acetyl.L.Aspartic.Acid	Age_years	Age_years	-0.0845508896400833	0.0912434269363734	37	37	0.360835241362069	0.70771572483031
X13Z.16Z.docosadienoic.acid	Gender	Male	0.153151044019076	0.165636158747505	37	10	0.361874203825854	0.708014746615801
Quinoline	Gender	Male	0.150226620194915	0.163099728376513	37	18	0.363697645460098	0.710438326742795
Gemcitabine	Gender	Male	-0.270919717920416	0.295779748365425	37	27	0.366337938025532	0.714447182505652
Glutamine	Dx	Control	0.135588851662024	0.148234496434138	37	37	0.366989057476787	0.714570039798551
Methyl.4.Aminobutyrate	Dx	Control	0.0832575264447385	0.0913751966528401	37	37	0.368818590417428	0.71698333977148
Cortexolone	Dx	Control	0.203918673100076	0.225805046032335	37	35	0.373031706207484	0.724015212527306
X1.Aminocyclopropanecarboxylate	Age_years	Age_years	0.024432867527717	0.0277564600439778	37	37	0.385084967894641	0.724650012425961
X4.Aminobenzoate	Dx	Control	0.0790089792012213	0.0890948104800303	37	37	0.381605811520191	0.724650012425961
X5..Deoxyadenosine	Gender	Male	-0.102620856412093	0.116580857255083	37	37	0.385087102275258	0.724650012425961
X9.Decenoic.acid	Age_years	Age_years	-0.0347745193017998	0.0391623976291965	37	37	0.38099051752101	0.724650012425961
Adenine	Gender	Male	-0.158850838373311	0.178922008301099	37	37	0.381062169495691	0.724650012425961
Betaine	Gender	Male	0.139495679929029	0.157548221493127	37	37	0.3823389656977	0.724650012425961
Buthionine.sulfoximine	Gender	Male	-0.0763599647971298	0.0868947955098612	37	37	0.385883586863866	0.724650012425961
Butyryl.carnitine	Age_years	Age_years	-0.065892209137814	0.074836622165732	37	37	0.384966483509296	0.724650012425961
Caffeine	Dx	Control	0.149891669737993	0.169125664340382	37	17	0.381883225561706	0.724650012425961
Cinnamate	Dx	Control	-0.112122301840977	0.127469484987385	37	32	0.385436061105942	0.724650012425961
cis.10.Nonadecenoic.acid	Age_years	Age_years	0.0597965618023686	0.0668227410701672	37	37	0.377346179922423	0.724650012425961
cis.7.10.13.16.Docosatetraenoic.acid	Gender	Male	0.185476477260997	0.20976704007137	37	29	0.382984039402833	0.724650012425961
Cystine	Gender	Male	0.10867566516437	0.122472430736347	37	37	0.381313337386957	0.724650012425961
Dihydrobiopterin	Gender	Male	-0.0947214794169602	0.106871646934313	37	37	0.38186373811103	0.724650012425961
Malate	Age_years	Age_years	-0.0264968052139578	0.0295369685379545	37	37	0.376178333453478	0.724650012425961
N.Acetyltryptophan	Dx	Control	-0.0741175933822725	0.0842817834923823	37	37	0.38554224854191	0.724650012425961
N.Alpha.Acetyllysine	Age_years	Age_years	-0.0601907290771215	0.0672109716529495	37	37	0.376979814294634	0.724650012425961
Palmitoleic.acid	Gender	Male	-0.0712763760022084	0.0798360497681796	37	37	0.378437184362739	0.724650012425961
Phenylacetaldehyde	Gender	Male	0.221921139995257	0.251517054156452	37	37	0.38398036129381	0.724650012425961
Thiamine.Monophosphate	Gender	Male	0.163245340859855	0.184138745642762	37	32	0.381744953489879	0.724650012425961
Undecanoic.acid	Age_years	Age_years	-0.0366765735244183	0.0412003028050596	37	37	0.379801890112133	0.724650012425961
Dimethylarginine	Age_years	Age_years	-0.0635581740954603	0.0724574422785079	37	37	0.386730687308042	0.725120038702579
X2.3.Dihydroxybenzoate	Gender	Male	0.110078857088721	0.126780598468168	37	37	0.391521317275956	0.725786963946935
Cys.Gly	Age_years	Age_years	0.0440408788302184	0.0505738476064449	37	37	0.390141792299411	0.725786963946935
Cystine	Age_years	Age_years	0.0533902843707455	0.0615261821926534	37	37	0.391789638147255	0.725786963946935
Dopamine	Age_years	Age_years	0.043436950417787	0.0498119176345871	37	37	0.389498461435996	0.725786963946935
Lithocholyltaurine	Gender	Male	-0.103135530037228	0.11884417253669	37	31	0.391759290539015	0.725786963946935
N.Acetylserine	Gender	Male	0.100154449389727	0.115435154403272	37	37	0.391865224978757	0.725786963946935
Proline	Age_years	Age_years	0.0334701897093872	0.038421869420673	37	37	0.389980245250352	0.725786963946935
Xanthine	Age_years	Age_years	0.0544588138740357	0.0623682419952079	37	37	0.388873792766907	0.725786963946935
Hexanoic.acid	Gender	Male	-0.149346389108935	0.172787799551607	37	37	0.393643875717572	0.7277333585999
Itaconate	Dx	Control	0.0736689138609488	0.0853177033861749	37	37	0.394114032887847	0.7277333585999
Azelate	Age_years	Age_years	-0.0412992047509219	0.0479631071027073	37	37	0.395417375674306	0.727927441582245
N6..Delta2.Isopentenyl..Adenine	Dx	Control	0.16363900114927	0.189860759086079	37	27	0.39496833650206	0.727927441582245
Adipate	Age_years	Age_years	0.0304276969084338	0.0354777425020508	37	37	0.397268731277533	0.728224553711329
CDP	Gender	Male	0.132955687378834	0.155058078014603	37	16	0.397376855235071	0.728224553711329
Palmitic.acid	Gender	Male	-0.0738079241734975	0.0859318946682733	37	37	0.396585424699396	0.728224553711329
X10.HAD	Gender	Male	-0.0649200863194508	0.0766079825787832	37	37	0.402858637958097	0.729415439399679
X3.Methylglutaconate	Gender	Male	-0.0660838431152679	0.0778524767457521	37	37	0.402089284967715	0.729415439399679
X5.Hydroxylysine	Dx	Control	0.162967431089463	0.191514378724088	37	36	0.40093472953547	0.729415439399679
Buthionine.sulfoximine	Dx	Control	0.0730725821480044	0.0859179878084998	37	37	0.401180464226419	0.729415439399679
Cis.4.Hydroxy.D.Proline	Age_years	Age_years	-0.0524874183732274	0.0619062497439811	37	37	0.402627530805137	0.729415439399679
Fumarate	Gender	Male	0.0530420722967285	0.0626875551505426	37	37	0.403572067994833	0.729415439399679
Glucuronolactone	Age_years	Age_years	-0.0310807921913855	0.0365529469977506	37	37	0.401288447769793	0.729415439399679
N.Methylglutamate	Gender	Male	-0.0983217372728903	0.116278004581417	37	37	0.403879643950448	0.729415439399679
Palmitic.acid	Age_years	Age_years	0.0369079886841362	0.0431694004579842	37	37	0.39873956059587	0.729415439399679
Pentanoate	Dx	Control	-0.11159881967435	0.132029748925754	37	37	0.404055448974844	0.729415439399679
Thymidine	Age_years	Age_years	0.0745617470865663	0.0883212780470485	37	35	0.404630457741057	0.729415439399679
Homocysteine	Age_years	Age_years	0.0421012803949984	0.0501100785710647	37	37	0.406856024921944	0.731257500414441
Xylitol	Gender	Male	-0.080192766814735	0.0953881957313048	37	37	0.406567004727828	0.731257500414441
Saccharate	Age_years	Age_years	0.0523611965420713	0.0624769017698248	37	37	0.408010271263712	0.732248862016854
Histidine	Age_years	Age_years	0.0576548735700891	0.0692713674084863	37	37	0.411220002556306	0.736920801041168
Ornithine	Dx	Control	-0.107535106806441	0.129627693680682	37	37	0.412743440867448	0.738561532627319
X3.Methoxytyramine	Dx	Control	0.102860127488901	0.124899019832308	37	26	0.416109687178726	0.740224406913838
Guanine	Gender	Male	0.120601417141639	0.146129712250632	37	37	0.415125580800724	0.740224406913838
Nicotinamide	Dx	Control	-0.235823240237509	0.285279418316628	37	37	0.41437867736673	0.740224406913838
Tyramine	Age_years	Age_years	0.103145527165833	0.125234142411637	37	37	0.416067581902809	0.740224406913838
X5.Hydroxyindoleacetate	Age_years	Age_years	-0.0569541284623243	0.0695105126941195	37	33	0.418459562468566	0.740529651762962
X9.Decenoic.acid	Gender	Male	-0.0639997920258769	0.077955658228437	37	37	0.41755098493423	0.740529651762962
Glucosamine	Dx	Control	0.0793606820852884	0.0968200858191113	37	37	0.418284290983763	0.740529651762962
Heptanoic.acid	Age_years	Age_years	0.0639411353080902	0.0780819098843568	37	37	0.418719235194366	0.740529651762962
Diaminopimelate	Dx	Control	-0.106190303339477	0.13044950959657	37	35	0.421460998228087	0.743214967847787
Trans.4.Hydroxy.L.Proline	Age_years	Age_years	-0.0506777854693172	0.0622263081522597	37	37	0.421248013612426	0.743214967847787
X13Z.16Z.docosadienoic.acid	Dx	Control	0.132086520590261	0.163774198263691	37	10	0.425719820637202	0.744742320036224
X3.Hydroxykynurenine	Gender	Male	-0.123166304023202	0.15275449149166	37	36	0.425841275210765	0.744742320036224
all.cis.4.7.10.13.16.Docosapentaenoic.acid	Age_years	Age_years	-0.0781690128899968	0.0964080766459942	37	26	0.423281830167607	0.744742320036224
Lactose	Dx	Control	-0.0972009398380652	0.120594524320937	37	37	0.42600486619356	0.744742320036224
N.Acetylalanine	Dx	Control	0.0554885748280299	0.0688336480363754	37	37	0.425941658199274	0.744742320036224
Sn.Glycero.3.Phosphocholine	Gender	Male	0.120499051617803	0.148977745916344	37	37	0.424400906072423	0.744742320036224
Theophylline	Gender	Male	0.103997359529554	0.129941116759822	37	37	0.429236924615325	0.748256125903288
Urate	Age_years	Age_years	0.0572248868762513	0.0715020248164519	37	34	0.429246518316536	0.748256125903288
S.Hexyl.Glutathione	Gender	Male	0.118475800300679	0.148733290438049	37	32	0.431397137664415	0.75092768232416
Crotonic.acid	Age_years	Age_years	-0.0457635535266242	0.0577708588925917	37	37	0.433927353054865	0.751053366966136
Glucosamine.6.Phosphate	Age_years	Age_years	0.0832792514539337	0.104716061226628	37	30	0.432130258610104	0.751053366966136
Monoethylmalonate	Age_years	Age_years	-0.0364487124436074	0.0460560277959931	37	37	0.434362652213562	0.751053366966136
Nicotinamide.Mononucleotide	Age_years	Age_years	-0.0709296778470817	0.0896645247953004	37	37	0.434560096277526	0.751053366966136
Oxalate	Gender	Male	-0.0865105218192896	0.109207305538454	37	37	0.433920721672559	0.751053366966136
Methylarginine	Age_years	Age_years	-0.0512083726204297	0.0649083671245489	37	36	0.435782614558266	0.752096415750416
X3.Hydroxybenzyl.Alcohol	Gender	Male	-0.0561357304547798	0.0716828649688187	37	37	0.439145431560351	0.755753115220718
cis.11.Eicosenoic.acid	Dx	Control	0.0765052545512903	0.0976122950264305	37	37	0.438766655953883	0.755753115220718
X4.Hydroxybenzoate	Dx	Control	-0.109612935552137	0.140691036905265	37	37	0.441470099437803	0.75760758589962
N6..Delta2.Isopentenyl..Adenine	Age_years	Age_years	-0.0752054547994009	0.0964642763799234	37	27	0.441170518510632	0.75760758589962
Methylthioadenosine	Age_years	Age_years	0.0406299254381287	0.052511817478755	37	37	0.444598736877726	0.761900515241802
S.Hexyl.Glutathione	Age_years	Age_years	0.0570260173717437	0.0747187874902564	37	32	0.450760978609973	0.771372660579038
Shikimate	Gender	Male	0.0675652828557493	0.0889589247223253	37	37	0.4529386935943	0.774009159939626
Lysine	Gender	Male	-0.0776890219014716	0.10243578130666	37	37	0.453584308118401	0.774023784218901
Hypotaurine	Dx	Control	0.105588195966986	0.139504923741746	37	37	0.454493271809596	0.774050240775302
Indole.3.Ethanol	Age_years	Age_years	0.0770937908101612	0.101944371173811	37	17	0.454873968653141	0.774050240775302
acetyl.lysine	Gender	Male	-0.0666672187690578	0.0884151214530955	37	37	0.456181131566712	0.775098105441267
Ribose	Dx	Control	-0.0643650401575566	0.0854737599664108	37	37	0.456765632506952	0.775098105441267
Methyl.Galactoside	Age_years	Age_years	-0.0476356697381602	0.0634073954829033	37	37	0.457818429875033	0.775801105018362
X3.hydroxybutyric.acid	Gender	Male	0.0615119146776089	0.0826971038202164	37	37	0.462247866966672	0.776904495945449
X6.Carboxyhexanoate	Age_years	Age_years	-0.029141833558083	0.0391792340869337	37	37	0.462256059313965	0.776904495945449
Cortisol.21.Acetate	Dx	Control	0.159229694915513	0.214157024821146	37	15	0.462429009983076	0.776904495945449
Glutarate	Dx	Control	0.107886145495014	0.145254370885994	37	37	0.462894243615317	0.776904495945449
Mevalonate	Gender	Male	0.100820090484997	0.135756566536973	37	37	0.462945559723872	0.776904495945449
Myo.Inositol	Age_years	Age_years	0.0469474989737526	0.0627871636239286	37	37	0.45992186893572	0.776904495945449
N.Acetylalanine	Gender	Male	0.0520326842790638	0.0696162226663189	37	37	0.460102006017572	0.776904495945449
X10.HAD	Age_years	Age_years	-0.0284669432795452	0.038485369035425	37	37	0.464722637858723	0.777348776675499
X3.Dehydroshikimate	Gender	Male	-0.0666666294192177	0.0903195066271791	37	37	0.465658599115928	0.777348776675499
X3.Methyladenine	Age_years	Age_years	0.0358804316430715	0.0497388719855235	37	37	0.47575841574502	0.777348776675499
X4.Acetamidobutanoate	Dx	Control	0.0593456240536396	0.082313820598322	37	37	0.476006164482775	0.777348776675499
Acetylcholine	Dx	Control	-0.104874627055577	0.144466467009936	37	37	0.472990399165988	0.777348776675499
Adenosine	Gender	Male	0.111624735673002	0.153609789476505	37	37	0.47254725562736	0.777348776675499
Adenosine.Diphosphate.Ribose	Gender	Male	0.197534410231947	0.268418084301174	37	15	0.46697805756564	0.777348776675499
Arachidic.acid	Age_years	Age_years	0.0416775435670853	0.0575577017127268	37	37	0.474106715709773	0.777348776675499
Arginine	Gender	Male	-0.0930679787673495	0.127312786482844	37	37	0.46992697834676	0.777348776675499
Deoxycytidine.Monophosphate	Age_years	Age_years	0.0723287812421633	0.0993496103809294	37	33	0.471734171377308	0.777348776675499
Deoxyguanosine.monophosphate	Age_years	Age_years	-0.0712753892550059	0.09706943839893	37	35	0.467968460463731	0.777348776675499
Erucic.acid	Age_years	Age_years	0.0849826555588719	0.117741889192688	37	29	0.47551888490648	0.777348776675499
Glycerate	Age_years	Age_years	-0.0658712204018269	0.0898979756522881	37	37	0.46889426772201	0.777348776675499
Lithocholate	Gender	Male	-0.228099934826989	0.313276994831705	37	36	0.471681848319303	0.777348776675499
Methylguanidine	Age_years	Age_years	0.0591042698906826	0.0810698981713795	37	36	0.471112069769762	0.777348776675499
Oxoglutarate	Dx	Control	0.0593960233948272	0.0818509793808722	37	37	0.473162158751954	0.777348776675499
Raffinose	Dx	Control	-0.133696735483132	0.185147894222304	37	34	0.475314435416034	0.777348776675499
Ribose	Age_years	Age_years	0.032043117261046	0.043427427786133	37	37	0.465817816879141	0.777348776675499
Salicylate	Gender	Male	0.0587920700201423	0.0801270352781244	37	37	0.468291022608946	0.777348776675499
UMP	Age_years	Age_years	-0.060425218158551	0.0832227903851894	37	32	0.472917013639869	0.777348776675499
Glucose	Age_years	Age_years	0.0448533402778271	0.0625398658248095	37	37	0.478299288513397	0.780045148380909
X4.Pyridoxate	Gender	Male	-0.104484271614774	0.147811860445916	37	36	0.484607004550425	0.786111496033067
Indole.3.Pyruvate	Age_years	Age_years	0.0444300058654539	0.0628377104766115	37	37	0.484492811506978	0.786111496033067
N.Acetylmethionine	Age_years	Age_years	-0.0396504257966792	0.0559349979608519	37	37	0.483385659673055	0.786111496033067
Pentanoate	Age_years	Age_years	0.0474263645313557	0.0670815509853276	37	37	0.484532026373776	0.786111496033067
Quinoline	Dx	Control	0.113777521613842	0.161266280586766	37	18	0.485433932518072	0.786402970679277
Leucine	Gender	Male	-0.091717189232085	0.130512103323399	37	37	0.487140670461124	0.788117063395826
Melatonin	Age_years	Age_years	0.0740397690837743	0.105620113434972	37	34	0.488216543310081	0.788807313991687
X3.Hydroxyanthranilate	Gender	Male	0.09406964655592	0.138586464961173	37	37	0.5020105769634	0.793349790215619
